Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 12:17:20,128,0.2,1,80,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.336036858,IVP,Cooled,3.947578947,8.96993804
0,2019/11/18 12:17:30,128,0.2,1,80,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.330224694,IVP,Cooled,4.210684211,9.836143494
0,2019/11/18 12:17:40,128,0.2,1,80,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.325160914,IVP,Cooled,4.473789474,10.11214042
0,2019/11/18 12:17:51,128,0.2,1,80,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.320746484,IVP,Cooled,4.736894737,10.48744655
0,2019/11/18 12:18:02,128,0.2,1,80,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.316874204,IVP,Cooled,5,11.244941
0,2019/11/18 12:18:03,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28020474,IVP,Failed,0.001,0.399959326
0,2019/11/18 12:18:04,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.419985861,IVP,Partially Cooled,0.264105263,1.44208312
0,2019/11/18 12:18:07,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.69264281,IVP,Partially Cooled,0.527210526,2.302271128
0,2019/11/18 12:18:11,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.179168793,IVP,Partially Cooled,0.790315789,3.693266392
0,2019/11/18 12:18:15,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.927554744,IVP,Partially Cooled,1.053421053,3.890897512
0,2019/11/18 12:18:19,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.606587715,IVP,Partially Cooled,1.316526316,3.99098587
0,2019/11/18 12:18:24,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.505497565,IVP,Cooled,1.579631579,4.551472187
0,2019/11/18 12:18:29,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.465717195,IVP,Cooled,1.842736842,5.271458626
0,2019/11/18 12:18:35,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.437746487,IVP,Cooled,2.105842105,5.413317204
0,2019/11/18 12:18:41,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.416375469,IVP,Cooled,2.368947368,6.183391094
0,2019/11/18 12:18:48,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.399221085,IVP,Cooled,2.632052632,6.526366472
0,2019/11/18 12:18:55,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.38497382,IVP,Cooled,2.895157895,6.958834648
0,2019/11/18 12:19:02,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.372610548,IVP,Cooled,3.158263158,7.430407763
0,2019/11/18 12:19:10,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.362152117,IVP,Cooled,3.421368421,7.896954536
0,2019/11/18 12:19:19,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.353499789,IVP,Cooled,3.684473684,8.242665052
0,2019/11/18 12:19:27,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.346120016,IVP,Cooled,3.947578947,8.534698963
0,2019/11/18 12:19:37,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.339712843,IVP,Cooled,4.210684211,9.255682707
0,2019/11/18 12:19:47,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.334073874,IVP,Cooled,4.473789474,9.824712276
0,2019/11/18 12:19:57,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.329102675,IVP,Cooled,4.736894737,10.32833886
0,2019/11/18 12:20:09,128,0.2,1,90,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.324692945,IVP,Cooled,5,11.64636278
0,2019/11/18 12:20:10,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.28020499,IVP,Failed,0.001,0.580079317
0,2019/11/18 12:20:12,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.422885867,IVP,Partially Cooled,0.264105263,1.833902836
0,2019/11/18 12:20:15,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.697407464,IVP,Partially Cooled,0.527210526,2.814121723
0,2019/11/18 12:20:18,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.18428128,IVP,Partially Cooled,0.790315789,3.276166916
0,2019/11/18 12:20:22,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.932898485,IVP,Partially Cooled,1.053421053,3.906660795
0,2019/11/18 12:20:27,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.615324583,IVP,Partially Cooled,1.316526316,4.446250916
0,2019/11/18 12:20:32,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.520833225,IVP,Cooled,1.579631579,4.883919239
0,2019/11/18 12:20:38,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.480648332,IVP,Cooled,1.842736842,5.757166147
0,2019/11/18 12:20:44,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.451959953,IVP,Cooled,2.105842105,6.265708685
0,2019/11/18 12:20:51,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.429923124,IVP,Cooled,2.368947368,6.668421507
0,2019/11/18 12:20:58,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.412111779,IVP,Cooled,2.632052632,7.158049583
0,2019/11/18 12:21:06,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.39717996,IVP,Cooled,2.895157895,7.508350134
0,2019/11/18 12:21:14,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.384157089,IVP,Cooled,3.158263158,8.04854393
0,2019/11/18 12:21:23,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.373169968,IVP,Cooled,3.421368421,8.49087429
0,2019/11/18 12:21:32,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.363973476,IVP,Cooled,3.684473684,8.745823622
0,2019/11/18 12:21:41,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.356056332,IVP,Cooled,3.947578947,9.220814228
0,2019/11/18 12:21:52,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.349126292,IVP,Cooled,4.210684211,10.20685673
0,2019/11/18 12:22:02,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.342997889,IVP,Cooled,4.473789474,10.60870647
0,2019/11/18 12:22:15,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.337540513,IVP,Cooled,4.736894737,12.02792144
0,2019/11/18 12:22:26,128,0.2,1,100,60,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.332662196,IVP,Cooled,5,11.23652601
0,2019/11/18 12:22:27,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,27.27872062,IVP,Failed,0.001,0.414878607
0,2019/11/18 12:22:28,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,3.755338477,IVP,Partially Cooled,0.264105263,1.597661734
0,2019/11/18 12:22:31,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.760851909,IVP,Partially Cooled,0.527210526,2.092716217
0,2019/11/18 12:22:33,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,1.127907026,IVP,Partially Cooled,0.790315789,2.671606779
0,2019/11/18 12:22:37,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.847076885,IVP,Partially Cooled,1.053421053,2.995119572
0,2019/11/18 12:22:40,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.61222107,IVP,Partially Cooled,1.316526316,3.566343069
0,2019/11/18 12:22:44,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.341383473,IVP,Cooled,1.579631579,3.934202671
0,2019/11/18 12:22:49,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.312303333,IVP,Cooled,1.842736842,4.679377317
0,2019/11/18 12:22:55,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.29892599,IVP,Cooled,2.105842105,5.266444206
0,2019/11/18 12:23:01,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.293188477,IVP,Cooled,2.368947368,5.958895445
0,2019/11/18 12:23:07,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.290804333,IVP,Cooled,2.632052632,6.556773424
0,2019/11/18 12:23:15,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289657031,IVP,Cooled,2.895157895,7.300467253
0,2019/11/18 12:23:23,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.289115873,IVP,Cooled,3.158263158,7.987006187
0,2019/11/18 12:23:32,128,0.2,1,10,70,0,0,-1,HO,Gaussian,UN,0.288216826,27.29046875,0.288784553,IVP,Cooled,3.421368421,8.567127705
